503.600	11.295	11.142
503.650	11.300	11.158
503.700	11.284	11.148
503.750	11.290	11.153
503.800	11.290	11.153
503.850	11.306	11.148
503.900	11.284	11.148
503.950	11.290	11.158
504.000	11.295	11.148
504.050	11.295	11.148
504.100	11.300	11.142
504.150	11.284	11.158
504.200	11.295	11.148
504.250	11.295	11.153
504.300	11.295	11.142
504.350	11.290	11.148
504.400	11.295	11.148
504.450	11.284	11.148
504.500	11.290	11.153
504.550	11.295	11.148
504.600	11.300	11.148
504.650	11.290	11.148
504.700	11.290	11.153
504.750	11.290	11.148
504.800	11.284	11.148
504.850	11.300	11.153
504.900	11.295	11.148
504.950	11.290	11.153
505.000	11.290	11.148
505.050	11.295	11.153
505.100	11.295	11.153
505.150	11.290	11.153
505.200	11.284	11.153
505.250	11.290	11.148
505.300	11.295	11.148
505.350	11.295	11.153
505.400	11.290	11.148
505.450	11.290	11.153
505.500	11.295	11.148
505.550	11.300	11.153
505.600	11.295	11.142
505.650	11.290	11.153
505.700	11.290	11.148
505.750	11.290	11.153
505.800	11.295	11.142
505.850	11.290	11.148
505.900	11.295	11.153
505.950	11.295	11.148
506.000	11.290	11.153
506.050	11.295	11.153
506.100	11.300	11.153
506.150	11.290	11.142
506.200	11.290	11.153
506.250	11.290	11.158
506.300	11.290	11.148
506.350	11.300	11.153
506.400	11.290	11.148
506.450	11.290	11.148
506.500	11.290	11.148
506.550	11.290	11.153
506.600	11.295	11.153
506.650	11.290	11.148
506.700	11.295	11.153
506.750	11.284	11.158
506.800	11.290	11.142
506.850	11.295	11.153
506.900	11.295	11.142
506.950	11.295	11.153
507.000	11.290	11.153
507.050	11.290	11.169
507.100	11.295	11.148
507.150	11.300	11.148
507.200	11.295	11.153
507.250	11.290	11.148
507.300	11.284	11.158
507.350	11.295	11.148
507.400	11.290	11.153
507.450	11.295	11.148
507.500	11.295	11.153
507.550	11.290	11.153
507.600	11.290	11.153
507.650	11.300	11.153
507.700	11.295	11.148
507.750	11.290	11.158
507.800	11.284	11.148
507.850	11.290	11.153
507.900	11.290	11.158
507.950	11.295	11.153
508.000	11.290	11.158
508.050	11.290	11.153
508.100	11.284	11.158
508.150	11.290	11.142
508.200	11.295	11.148
508.250	11.295	11.148
508.300	11.300	11.153
508.350	11.290	11.148
508.400	11.290	11.153
508.450	11.284	11.153
508.500	11.290	11.153
508.550	11.295	11.158
508.600	11.300	11.153
508.650	11.290	11.148
508.700	11.290	11.153
508.750	11.290	11.153
508.800	11.290	11.158
508.850	11.284	11.148
508.900	11.295	11.158
508.950	11.290	11.142
509.000	11.284	11.158
509.050	11.295	11.148
509.100	11.290	11.153
509.150	11.295	11.148
509.200	11.295	11.148
509.250	11.290	11.153
509.300	11.290	11.142
509.350	11.290	11.153
509.400	11.290	11.153
509.450	11.295	11.148
509.500	11.290	11.158
509.550	11.290	11.148
509.600	11.295	11.158
509.650	11.295	11.148
509.700	11.290	11.153
509.750	11.295	11.153
509.800	11.290	11.148
509.850	11.295	11.158
509.900	11.290	11.148
509.950	11.290	11.158
510.000	11.290	11.142
510.050	11.284	11.158
510.100	11.295	11.148
510.150	11.290	11.158
510.200	11.290	11.148
510.250	11.284	11.153
510.300	11.290	11.153
510.350	11.295	11.158
510.400	11.295	11.163
510.450	11.295	11.148
510.500	11.279	11.158
510.549	11.295	11.148
510.599	11.295	11.153
510.649	11.300	11.153
510.699	11.290	11.158
510.749	11.284	11.153
510.799	11.290	11.148
510.849	11.306	11.158
510.899	11.290	11.153
510.949	11.290	11.153
510.999	11.295	11.158
511.049	11.295	11.148
511.099	11.295	11.153
511.149	11.290	11.148
511.199	11.290	11.158
511.249	11.290	11.142
511.299	11.284	11.158
511.349	11.300	11.153
511.399	11.295	11.148
511.449	11.290	11.148
511.499	11.295	11.153
511.549	11.284	11.158
511.599	11.295	11.153
511.649	11.300	11.158
511.699	11.290	11.148
511.749	11.284	11.153
511.799	11.290	11.153
511.849	11.290	11.158
511.899	11.300	11.153
511.949	11.295	11.153
511.999	11.279	11.153
512.049	11.295	11.153
512.099	11.295	11.153
512.149	11.295	11.148
512.199	11.290	11.153
512.249	11.290	11.158
512.299	11.295	11.148
512.349	11.290	11.158
512.399	11.290	11.148
512.449	11.290	11.148
512.499	11.284	11.153
512.549	11.295	11.153
512.599	11.295	11.153
512.649	11.290	11.148
512.699	11.290	11.158
512.749	11.290	11.153
512.799	11.290	11.158
512.849	11.295	11.148
512.899	11.290	11.153
512.949	11.290	11.153
512.999	11.279	11.153
513.049	11.290	11.158
513.099	11.295	11.142
513.149	11.295	11.158
513.199	11.290	11.153
513.249	11.284	11.153
513.299	11.295	11.153
513.349	11.290	11.158
513.399	11.290	11.153
513.449	11.290	11.158
513.499	11.279	11.153
513.549	11.284	11.163
513.599	11.295	11.148
513.649	11.284	11.158
513.699	11.290	11.153
513.749	11.284	11.158
513.799	11.290	11.148
513.849	11.295	11.163
513.899	11.290	11.153
513.949	11.290	11.158
513.999	11.274	11.153
514.049	11.295	11.153
514.099	11.290	11.158
514.149	11.295	11.148
514.199	11.284	11.163
514.249	11.284	11.153
514.299	11.279	11.163
514.349	11.290	11.153
514.399	11.290	11.158
514.449	11.284	11.153
514.499	11.284	11.163
514.549	11.290	11.153
514.599	11.290	11.153
514.649	11.295	11.158
514.699	11.284	11.148
514.749	11.284	11.158
514.799	11.290	11.153
514.849	11.284	11.153
514.899	11.295	11.153
514.949	11.284	11.158
514.999	11.290	11.153
515.049	11.295	11.153
515.099	11.295	11.148
515.149	11.279	11.158
515.199	11.290	11.153
515.249	11.284	11.158
515.299	11.284	11.158
515.349	11.290	11.148
515.399	11.290	11.153
515.449	11.284	11.148
515.499	11.284	11.158
515.549	11.300	11.158
515.599	11.290	11.153
515.649	11.290	11.148
515.699	11.284	11.158
515.749	11.290	11.148
515.800	11.284	11.163
515.850	11.290	11.153
515.900	11.284	11.153
515.950	11.290	11.158
516.000	11.279	11.148
516.050	11.290	11.153
516.100	11.290	11.153
516.150	11.290	11.163
516.200	11.295	11.153
516.250	11.284	11.158
516.300	11.295	11.142
516.350	11.284	11.163
516.400	11.284	11.158
516.450	11.284	11.148
516.500	11.290	11.153
516.550	11.295	11.153
516.600	11.290	11.142
516.650	11.279	11.158
516.700	11.284	11.153
516.750	11.284	11.158
516.800	11.290	11.148
516.850	11.284	11.158
516.900	11.290	11.158
516.950	11.279	11.163
517.000	11.284	11.153
517.050	11.290	11.148
517.100	11.284	11.153
517.150	11.290	11.153
517.200	11.284	11.158
517.250	11.284	11.153
517.300	11.284	11.158
517.350	11.290	11.153
517.400	11.284	11.158
517.450	11.290	11.148
517.500	11.290	11.153
517.550	11.284	11.163
517.600	11.290	11.153
517.650	11.290	11.153
517.700	11.295	11.153
517.750	11.290	11.163
517.800	11.290	11.158
517.850	11.290	11.153
517.900	11.284	11.158
517.950	11.290	11.153
518.000	11.284	11.158
518.050	11.290	11.158
518.100	11.290	11.153
518.150	11.290	11.158
518.200	11.284	11.153
518.250	11.284	11.158
518.300	11.290	11.153
518.350	11.284	11.158
518.400	11.284	11.148
518.450	11.279	11.158
518.500	11.290	11.158
518.550	11.284	11.153
518.600	11.295	11.158
518.650	11.274	11.158
518.700	11.284	11.158
518.750	11.284	11.158
518.800	11.279	11.163
518.850	11.290	11.148
518.900	11.290	11.158
518.950	11.284	11.153
519.000	11.284	11.163
519.050	11.290	11.153
519.100	11.290	11.153
519.150	11.284	11.158
519.200	11.284	11.163
519.250	11.284	11.153
519.300	11.290	11.158
519.350	11.290	11.148
519.400	11.284	11.153
519.450	11.284	11.153
519.500	11.284	11.158
519.550	11.295	11.153
519.600	11.290	11.153
519.650	11.284	11.163
519.700	11.284	11.158
519.750	11.284	11.163
519.800	11.290	11.158
519.850	11.290	11.163
519.900	11.284	11.153
519.950	11.284	11.163
520.000	11.284	11.158
520.050	11.284	11.158
520.100	11.290	11.153
520.150	11.290	11.158
520.200	11.284	11.163
520.250	11.284	11.153
520.300	11.284	11.163
520.350	11.290	11.148
520.400	11.290	11.163
520.450	11.290	11.158
520.500	11.279	11.158
520.550	11.290	11.153
520.600	11.290	11.163
520.650	11.290	11.153
520.700	11.279	11.169
520.750	11.284	11.163
520.800	11.284	11.158
520.850	11.284	11.153
520.900	11.284	11.153
520.950	11.290	11.158
521.000	11.284	11.158
521.050	11.284	11.158
521.100	11.295	11.158
521.150	11.274	11.163
521.200	11.284	11.153
521.250	11.279	11.163
521.300	11.300	11.158
521.350	11.284	11.163
521.400	11.295	11.158
521.450	11.279	11.158
521.500	11.290	11.158
521.550	11.284	11.142
521.600	11.290	11.153
521.650	11.284	11.153
521.700	11.295	11.163
521.750	11.284	11.158
521.800	11.284	11.163
521.850	11.284	11.163
521.900	11.279	11.158
521.950	11.279	11.158
522.000	11.290	11.163
522.050	11.290	11.163
522.100	11.290	11.158
522.150	11.290	11.148
522.200	11.284	11.158
522.250	11.284	11.158
522.300	11.284	11.158
522.350	11.290	11.153
522.400	11.284	11.153
522.450	11.290	11.163
522.500	11.290	11.153
522.550	11.279	11.163
522.600	11.284	11.158
522.650	11.290	11.163
522.700	11.274	11.153
522.750	11.284	11.158
522.800	11.279	11.163
522.850	11.284	11.163
522.900	11.284	11.169
522.950	11.290	11.153
523.000	11.284	11.158
523.050	11.279	11.158
523.100	11.284	11.158
523.150	11.284	11.153
523.200	11.279	11.158
523.250	11.290	11.153
523.300	11.279	11.158
523.350	11.290	11.153
523.400	11.290	11.158
523.450	11.290	11.163
523.500	11.284	11.148
523.550	11.279	11.158
523.600	11.290	11.163
523.650	11.274	11.158
523.700	11.284	11.163
523.750	11.290	11.163
523.800	11.284	11.163
523.850	11.290	11.153
523.900	11.290	11.163
523.950	11.284	11.158
524.000	11.284	11.158
524.050	11.284	11.169
524.100	11.290	11.158
524.150	11.284	11.163
524.200	11.290	11.148
524.250	11.284	11.163
524.300	11.290	11.148
524.350	11.279	11.158
524.400	11.290	11.163
524.450	11.290	11.163
524.500	11.295	11.163
524.550	11.290	11.153
524.600	11.279	11.163
524.650	11.290	11.158
524.700	11.284	11.158
524.750	11.284	11.158
524.800	11.284	11.158
524.850	11.290	11.163
524.900	11.290	11.158
524.950	11.284	11.163
525.000	11.284	11.163
525.050	11.290	11.158
525.100	11.290	11.163
525.150	11.290	11.148
525.200	11.284	11.169
525.250	11.284	11.158
525.300	11.290	11.163
525.350	11.295	11.153
525.400	11.279	11.163
525.450	11.279	11.163
525.500	11.279	11.169
525.550	11.284	11.163
525.600	11.279	11.158
525.650	11.290	11.163
525.700	11.290	11.158
525.750	11.279	11.163
525.800	11.284	11.158
525.850	11.279	11.158
525.900	11.290	11.163
525.950	11.290	11.158
526.000	11.284	11.163
526.050	11.284	11.158
526.100	11.279	11.169
526.150	11.284	11.158
526.200	11.284	11.153
526.250	11.284	11.163
526.300	11.290	11.163
526.350	11.284	11.158
526.400	11.290	11.158
526.450	11.279	11.158
526.500	11.290	11.169
526.550	11.284	11.163
526.600	11.284	11.169
526.650	11.279	11.153
526.700	11.284	11.163
526.750	11.279	11.163
526.800	11.279	11.158
526.850	11.284	11.158
526.900	11.284	11.158
526.950	11.279	11.163
527.000	11.290	11.153
527.050	11.279	11.163
527.100	11.279	11.158
527.150	11.284	11.158
527.200	11.290	11.153
527.250	11.279	11.163
527.300	11.279	11.158
527.350	11.290	11.163
527.400	11.284	11.153
527.450	11.284	11.163
527.500	11.284	11.163
527.550	11.290	11.163
527.600	11.284	11.158
527.650	11.284	11.169
527.700	11.279	11.158
527.750	11.279	11.158
527.800	11.279	11.163
527.850	11.284	11.169
527.900	11.295	11.158
527.950	11.290	11.158
528.000	11.279	11.169
528.049	11.279	11.163
528.099	11.290	11.158
528.149	11.290	11.158
528.199	11.290	11.153
528.249	11.279	11.153
528.299	11.284	11.158
528.349	11.284	11.153
528.399	11.284	11.169
528.449	11.290	11.153
528.499	11.279	11.163
528.549	11.274	11.153
528.599	11.279	11.158
528.649	11.290	11.158
528.699	11.284	11.153
528.749	11.290	11.163
528.799	11.279	11.163
528.849	11.284	11.163
528.899	11.290	11.158
528.949	11.279	11.153
528.999	11.284	11.163
529.049	11.290	11.153
529.099	11.284	11.163
529.149	11.284	11.163
529.199	11.279	11.158
529.249	11.279	11.169
529.299	11.284	11.158
529.349	11.284	11.169
529.399	11.284	11.158
529.449	11.279	11.163
529.499	11.284	11.158
529.549	11.284	11.169
529.599	11.284	11.158
529.649	11.279	11.163
529.699	11.279	11.163
529.749	11.279	11.163
529.799	11.279	11.169
529.849	11.284	11.158
529.899	11.290	11.158
529.949	11.290	11.158
529.999	11.279	11.169
530.049	11.279	11.158
530.099	11.284	11.169
530.149	11.284	11.158
530.199	11.279	11.163
530.249	11.284	11.163
530.299	11.274	11.158
530.349	11.279	11.158
530.399	11.284	11.163
530.449	11.279	11.158
530.499	11.284	11.169
530.549	11.279	11.158
530.599	11.284	11.163
530.649	11.269	11.153
530.699	11.274	11.163
530.749	11.284	11.163
530.799	11.284	11.163
530.849	11.284	11.158
530.899	11.279	11.163
530.949	11.279	11.169
530.999	11.279	11.153
531.049	11.284	11.163
531.099	11.279	11.153
531.149	11.284	11.163
531.199	11.284	11.163
531.249	11.279	11.163
531.299	11.279	11.169
531.349	11.279	11.163
531.399	11.284	11.163
531.449	11.284	11.158
531.499	11.284	11.163
531.549	11.284	11.158
531.599	11.279	11.169
531.649	11.290	11.163
531.699	11.284	11.163
531.749	11.279	11.169
531.799	11.290	11.158
531.849	11.284	11.158
531.899	11.290	11.163
531.949	11.274	11.163
531.999	11.279	11.169
532.049	11.290	11.158
532.099	11.290	11.163
532.149	11.284	11.163
532.199	11.274	11.169
532.249	11.274	11.163
532.299	11.279	11.158
532.349	11.290	11.158
532.399	11.284	11.158
532.449	11.284	11.169
532.499	11.284	11.153
532.549	11.279	11.174
532.599	11.284	11.158
532.649	11.279	11.158
532.699	11.279	11.158
532.749	11.279	11.163
532.799	11.279	11.158
532.849	11.279	11.158
532.899	11.284	11.169
532.949	11.290	11.153
532.999	11.274	11.169
533.049	11.279	11.158
533.099	11.279	11.169
533.149	11.279	11.163
533.199	11.279	11.158
533.249	11.279	11.158
533.300	11.284	11.158
533.350	11.284	11.158
533.400	11.284	11.163
533.450	11.284	11.158
533.500	11.279	11.169
533.550	11.284	11.158
533.600	11.284	11.169
533.650	11.290	11.163
533.700	11.274	11.169
533.750	11.279	11.163
533.800	11.279	11.153
533.850	11.284	11.163
533.900	11.284	11.158
533.950	11.284	11.163
534.000	11.279	11.163
534.050	11.279	11.169
534.100	11.274	11.169
534.150	11.274	11.163
534.200	11.290	11.158
534.250	11.284	11.163
534.300	11.279	11.158
534.350	11.279	11.163
534.400	11.284	11.169
534.450	11.279	11.163
534.500	11.284	11.174
534.550	11.284	11.169
534.600	11.284	11.163
534.650	11.284	11.163
534.700	11.290	11.163
534.750	11.279	11.174
534.800	11.279	11.169
534.850	11.279	11.158
534.900	11.284	11.158
534.950	11.274	11.163
535.000	11.279	11.163
535.050	11.284	11.163
535.100	11.284	11.174
535.150	11.284	11.174
535.200	11.279	11.169
535.250	11.279	11.158
535.300	11.284	11.169
535.350	11.284	11.163
535.400	11.284	11.158
535.450	11.279	11.169
535.500	11.290	11.163
535.550	11.290	11.153
535.600	11.284	11.169
535.650	11.284	11.153
535.700	11.284	11.163
535.750	11.284	11.158
535.800	11.290	11.163
535.850	11.274	11.158
535.900	11.279	11.163
535.950	11.279	11.169
536.000	11.279	11.163
536.050	11.274	11.163
536.100	11.279	11.163
536.150	11.284	11.169
536.200	11.274	11.169
536.250	11.274	11.169
536.300	11.274	11.163
536.350	11.279	11.163
536.400	11.284	11.169
536.450	11.284	11.158
536.500	11.284	11.163
536.550	11.279	11.163
536.600	11.274	11.163
536.650	11.284	11.163
536.700	11.279	11.163
536.750	11.284	11.169
536.800	11.284	11.158
536.850	11.274	11.169
536.900	11.279	11.158
536.950	11.284	11.169
537.000	11.279	11.163
537.050	11.274	11.163
537.100	11.279	11.158
537.150	11.290	11.169
537.200	11.284	11.158
537.250	11.279	11.169
537.300	11.284	11.158
537.350	11.279	11.169
537.400	11.284	11.158
537.450	11.284	11.163
537.500	11.279	11.158
537.550	11.279	11.169
537.600	11.274	11.163
537.650	11.279	11.169
537.700	11.284	11.163
537.750	11.284	11.158
537.800	11.274	11.163
537.850	11.279	11.158
537.900	11.274	11.158
537.950	11.284	11.158
538.000	11.284	11.174
538.050	11.284	11.169
538.100	11.279	11.163
538.150	11.279	11.169
538.200	11.279	11.163
538.250	11.279	11.169
538.300	11.274	11.163
538.350	11.274	11.163
538.400	11.274	11.163
538.450	11.274	11.169
538.500	11.284	11.158
538.550	11.279	11.174
538.600	11.279	11.158
538.650	11.274	11.158
538.700	11.284	11.163
538.750	11.284	11.163
538.800	11.279	11.169
538.850	11.279	11.169
538.900	11.274	11.163
538.950	11.279	11.163
539.000	11.284	11.163
539.050	11.279	11.169
539.100	11.279	11.169
539.150	11.284	11.169
539.200	11.274	11.163
539.250	11.279	11.174
539.300	11.279	11.163
539.350	11.279	11.169
539.400	11.284	11.163
539.450	11.279	11.158
539.500	11.279	11.163
539.550	11.274	11.158
539.600	11.274	11.174
539.650	11.279	11.169
539.700	11.279	11.163
539.750	11.279	11.158
539.800	11.274	11.169
539.850	11.274	11.169
539.900	11.269	11.163
539.950	11.274	11.174
540.000	11.279	11.158
540.050	11.284	11.169
540.100	11.284	11.169
540.150	11.279	11.174
540.200	11.279	11.163
540.250	11.284	11.169
540.300	11.279	11.169
540.350	11.274	11.169
540.400	11.279	11.163
540.450	11.284	11.169
540.500	11.290	11.158
540.550	11.284	11.174
540.600	11.274	11.163
540.650	11.279	11.158
540.700	11.279	11.158
540.750	11.279	11.163
540.800	11.274	11.174
540.850	11.279	11.163
540.900	11.274	11.169
540.950	11.279	11.163
541.000	11.279	11.174
541.050	11.284	11.158
541.100	11.279	11.163
541.150	11.274	11.163
541.200	11.284	11.163
541.250	11.279	11.169
541.300	11.284	11.163
541.350	11.274	11.174
541.400	11.279	11.163
541.450	11.284	11.174
541.500	11.279	11.169
541.550	11.274	11.163
541.600	11.274	11.169
541.650	11.279	11.169
541.700	11.279	11.163
541.750	11.279	11.169
541.800	11.284	11.163
541.850	11.274	11.169
541.900	11.279	11.163
541.950	11.284	11.174
542.000	11.279	11.163
542.050	11.284	11.163
542.100	11.274	11.163
542.150	11.274	11.169
542.200	11.284	11.169
542.250	11.274	11.163
542.300	11.279	11.169
542.350	11.279	11.163
542.400	11.279	11.179
542.450	11.279	11.163
542.500	11.279	11.174
542.550	11.284	11.158
542.600	11.279	11.163
542.650	11.279	11.158
542.700	11.274	11.163
542.750	11.279	11.174
542.800	11.279	11.163
542.850	11.279	11.169
542.900	11.284	11.169
542.950	11.274	11.163
543.000	11.279	11.169
543.050	11.274	11.163
543.100	11.274	11.163
543.150	11.284	11.158
543.200	11.279	11.169
543.250	11.279	11.158
543.300	11.274	11.163
543.350	11.274	11.163
543.400	11.279	11.169
543.450	11.279	11.169
543.500	11.269	11.158
543.550	11.279	11.169
543.600	11.269	11.158
543.650	11.279	11.174
543.700	11.284	11.158
543.750	11.274	11.169
543.800	11.279	11.169
543.850	11.274	11.163
543.900	11.279	11.169
543.950	11.279	11.163
544.000	11.279	11.163
544.050	11.269	11.163
544.100	11.279	11.169
544.150	11.274	11.163
544.200	11.274	11.169
544.250	11.284	11.158
544.300	11.274	11.163
544.350	11.269	11.163
544.400	11.279	11.169
544.450	11.279	11.158
544.500	11.279	11.174
544.550	11.279	11.163
544.600	11.274	11.174
544.650	11.279	11.158
544.700	11.279	11.169
544.750	11.279	11.163
544.800	11.274	11.174
544.850	11.274	11.169
544.900	11.279	11.163
544.950	11.284	11.163
545.000	11.274	11.163
545.050	11.274	11.174
545.100	11.279	11.163
545.150	11.284	11.174
545.200	11.284	11.158
545.250	11.274	11.169
545.300	11.284	11.158
545.350	11.269	11.169
545.400	11.274	11.174
545.450	11.269	11.169
545.500	11.269	11.174
545.549	11.284	11.169
545.599	11.274	11.163
545.649	11.269	11.163
545.699	11.279	11.163
545.749	11.274	11.174
545.799	11.274	11.163
545.849	11.269	11.174
545.899	11.279	11.163
545.949	11.274	11.169
545.999	11.274	11.158
546.049	11.274	11.169
546.099	11.274	11.169
546.149	11.269	11.163
546.199	11.279	11.169
546.249	11.274	11.163
546.299	11.269	11.174
546.349	11.274	11.163
546.399	11.274	11.174
546.449	11.279	11.169
546.499	11.284	11.169
546.549	11.274	11.169
546.599	11.274	11.169
546.649	11.279	11.163
546.699	11.279	11.169
546.749	11.279	11.169
546.799	11.274	11.158
546.849	11.274	11.169
546.899	11.279	11.163
546.949	11.279	11.169
546.999	11.284	11.158
547.049	11.284	11.169
547.099	11.279	11.169
547.149	11.284	11.169
547.199	11.279	11.163
547.249	11.274	11.174
547.299	11.274	11.169
547.349	11.269	11.169
547.399	11.279	11.163
547.449	11.274	11.179
547.499	11.274	11.163
547.549	11.274	11.169
547.599	11.274	11.169
547.649	11.274	11.169
547.699	11.279	11.163
547.749	11.284	11.153
547.799	11.274	11.163
547.849	11.274	11.163
547.899	11.279	11.174
547.949	11.274	11.169
547.999	11.274	11.174
548.049	11.269	11.163
548.099	11.269	11.169
548.149	11.274	11.174
548.199	11.269	11.169
548.249	11.279	11.169
548.299	11.269	11.169
548.349	11.279	11.169
548.399	11.274	11.163
548.449	11.274	11.179
548.499	11.274	11.163
548.549	11.269	11.169
548.599	11.274	11.169
548.649	11.284	11.163
548.699	11.279	11.163
548.749	11.274	11.174
548.799	11.274	11.169
548.849	11.279	11.174
548.899	11.279	11.163
548.949	11.279	11.174
548.999	11.274	11.163
549.049	11.269	11.179
549.099	11.279	11.163
549.149	11.274	11.174
549.199	11.279	11.169
549.249	11.274	11.163
549.299	11.284	11.169
549.349	11.274	11.158
549.399	11.269	11.174
549.449	11.274	11.169
549.499	11.274	11.169
549.549	11.274	11.158
549.599	11.274	11.169
549.649	11.269	11.174
549.699	11.274	11.169
549.749	11.279	11.169
549.799	11.279	11.169
549.849	11.274	11.169
549.899	11.279	11.174
549.949	11.279	11.158
549.999	11.274	11.169
550.049	11.274	11.163
550.099	11.274	11.169
550.149	11.274	11.163
550.199	11.274	11.163
550.249	11.274	11.169
550.299	11.274	11.169
550.349	11.269	11.174
550.399	11.274	11.169
550.449	11.284	11.169
550.499	11.279	11.163
550.549	11.279	11.174
550.599	11.274	11.163
550.649	11.269	11.169
550.699	11.279	11.174
550.750	11.279	11.169
550.800	11.279	11.174
550.850	11.269	11.158
550.900	11.274	11.179
550.950	11.274	11.163
551.000	11.284	11.179
551.050	11.279	11.158
551.100	11.269	11.169
551.150	11.274	11.169
551.200	11.269	11.174
551.250	11.274	11.163
551.300	11.274	11.174
551.350	11.274	11.174
551.400	11.269	11.179
551.450	11.279	11.163
551.500	11.279	11.169
551.550	11.274	11.158
551.600	11.274	11.169
551.650	11.274	11.169
551.700	11.284	11.169
551.750	11.274	11.169
551.800	11.274	11.169
551.850	11.274	11.174
551.900	11.274	11.163
551.950	11.274	11.169
552.000	11.284	11.158
552.050	11.263	11.179
552.100	11.269	11.163
552.150	11.274	11.163
552.200	11.269	11.174
552.250	11.279	11.169
552.300	11.279	11.174
552.350	11.269	11.169
552.400	11.274	11.174
552.450	11.274	11.163
552.500	11.279	11.169
552.550	11.279	11.174
552.600	11.269	11.174
552.650	11.279	11.174
552.700	11.279	11.169
552.750	11.279	11.163
552.800	11.279	11.174
552.850	11.269	11.169
552.900	11.279	11.174
552.950	11.269	11.169
553.000	11.274	11.169
553.050	11.274	11.163
553.100	11.274	11.169
553.150	11.274	11.169
553.200	11.274	11.169
553.250	11.279	11.174
553.300	11.279	11.174
553.350	11.279	11.174
553.400	11.269	11.179
553.450	11.269	11.174
553.500	11.279	11.158
553.550	11.274	11.169
553.600	11.274	11.179
553.650	11.269	11.169
553.700	11.279	11.169
553.750	11.274	11.163
553.800	11.279	11.179
553.850	11.274	11.163
553.900	11.274	11.174
553.950	11.274	11.163
554.000	11.269	11.169
554.050	11.274	11.169
554.100	11.274	11.169
554.150	11.263	11.169
554.200	11.279	11.174
554.250	11.279	11.169
554.300	11.274	11.174
554.350	11.279	11.163
554.400	11.269	11.174
554.450	11.274	11.169
554.500	11.274	11.169
554.550	11.269	11.179
554.600	11.274	11.169
554.650	11.274	11.163
554.700	11.279	11.174
554.750	11.274	11.169
554.800	11.269	11.179
554.850	11.274	11.169
554.900	11.269	11.174
554.950	11.274	11.169
555.000	11.274	11.163
555.050	11.269	11.174
555.100	11.269	11.169
555.150	11.269	11.163
555.200	11.269	11.169
555.250	11.274	11.174
555.300	11.274	11.169
555.350	11.274	11.163
555.400	11.274	11.174
555.450	11.274	11.174
555.500	11.279	11.169
555.550	11.269	11.179
555.600	11.274	11.179
555.650	11.274	11.169
555.700	11.269	11.179
555.750	11.274	11.169
555.800	11.279	11.179
555.850	11.263	11.169
555.900	11.274	11.174
555.950	11.269	11.163
556.000	11.274	11.174
556.050	11.269	11.163
556.100	11.274	11.174
556.150	11.274	11.169
556.200	11.269	11.174
556.250	11.274	11.169
556.300	11.263	11.163
556.350	11.269	11.179
556.400	11.269	11.169
556.450	11.269	11.174
556.500	11.279	11.169
556.550	11.274	11.179
556.600	11.284	11.163
556.650	11.274	11.169
556.700	11.269	11.169
556.750	11.269	11.174
556.800	11.274	11.169
556.850	11.269	11.169
556.900	11.279	11.169
556.950	11.274	11.174
557.000	11.274	11.163
557.050	11.274	11.174
557.100	11.269	11.169
557.150	11.269	11.174
557.200	11.274	11.169
557.250	11.269	11.174
557.300	11.279	11.174
557.350	11.274	11.163
557.400	11.274	11.174
557.450	11.263	11.169
557.500	11.263	11.174
557.550	11.274	11.179
557.600	11.274	11.169
557.650	11.269	11.169
557.700	11.269	11.179
557.750	11.269	11.174
557.800	11.274	11.169
557.850	11.279	11.174
557.900	11.279	11.163
557.950	11.279	11.174
558.000	11.269	11.169
558.050	11.269	11.169
558.100	11.279	11.169
558.150	11.269	11.169
558.200	11.269	11.163
558.250	11.263	11.174
558.300	11.274	11.174
558.350	11.274	11.169
558.400	11.269	11.169
558.450	11.274	11.174
558.500	11.274	11.169
558.550	11.279	11.169
558.600	11.274	11.163
558.650	11.263	11.179
558.700	11.274	11.163
558.750	11.269	11.174
558.800	11.279	11.163
558.850	11.269	11.169
558.900	11.274	11.169
558.950	11.263	11.174
559.000	11.269	11.179
559.050	11.269	11.169
559.100	11.274	11.174
559.150	11.263	11.169
559.200	11.269	11.174
559.250	11.274	11.169
559.300	11.274	11.174
559.350	11.274	11.179
559.400	11.279	11.169
559.450	11.274	11.174
559.500	11.269	11.174
559.550	11.274	11.174
559.600	11.274	11.169
559.650	11.269	11.169
559.700	11.269	11.179
559.750	11.274	11.169
559.800	11.269	11.174
559.850	11.269	11.169
559.900	11.269	11.174
559.950	11.263	11.184
560.000	11.274	11.169
560.050	11.274	11.174
560.100	11.269	11.163
560.150	11.269	11.174
560.200	11.269	11.163
560.250	11.274	11.174
560.300	11.274	11.169
560.350	11.269	11.174
560.400	11.269	11.169
560.450	11.269	11.163
560.500	11.263	11.179
560.550	11.269	11.169
560.600	11.274	11.174
560.650	11.269	11.163
560.700	11.263	11.174
560.750	11.263	11.163
560.800	11.274	11.174
560.850	11.274	11.169
560.900	11.274	11.169
560.950	11.269	11.163
561.000	11.263	11.169
561.050	11.274	11.169
561.100	11.269	11.174
561.150	11.274	11.169
561.200	11.263	11.179
561.250	11.274	11.174
561.300	11.274	11.174
561.350	11.274	11.179
561.400	11.269	11.179
561.450	11.274	11.174
561.500	11.274	11.169
561.550	11.269	11.174
561.600	11.269	11.169
561.650	11.274	11.174
561.700	11.269	11.169
561.750	11.269	11.179
561.800	11.279	11.163
561.850	11.269	11.174
