385.600	6.403	6.066
385.650	6.398	6.071
385.700	6.387	6.077
385.750	6.398	6.071
385.800	6.403	6.071
385.850	6.403	6.066
385.900	6.398	6.077
385.950	6.387	6.077
386.000	6.393	6.071
386.050	6.398	6.077
386.100	6.393	6.066
386.150	6.398	6.061
386.200	6.398	6.066
386.250	6.398	6.066
386.300	6.398	6.077
386.350	6.403	6.082
386.400	6.403	6.071
386.450	6.398	6.066
386.500	6.398	6.066
386.550	6.403	6.071
386.600	6.398	6.071
386.650	6.398	6.071
386.700	6.393	6.071
386.750	6.403	6.077
386.800	6.393	6.071
386.850	6.403	6.071
386.900	6.393	6.077
386.950	6.393	6.077
387.000	6.393	6.071
387.050	6.393	6.077
387.100	6.393	6.077
387.150	6.403	6.071
387.200	6.398	6.071
387.250	6.393	6.071
387.300	6.393	6.077
387.350	6.403	6.066
387.400	6.403	6.071
387.450	6.393	6.077
387.500	6.393	6.077
387.550	6.393	6.066
387.600	6.387	6.071
387.650	6.387	6.071
387.700	6.398	6.077
387.750	6.393	6.071
387.800	6.398	6.082
387.850	6.387	6.071
387.900	6.398	6.066
387.950	6.398	6.071
388.000	6.398	6.077
388.050	6.393	6.071
388.100	6.398	6.077
388.150	6.398	6.071
388.200	6.398	6.071
388.250	6.398	6.061
388.300	6.398	6.077
388.350	6.398	6.066
388.400	6.398	6.071
388.450	6.393	6.071
388.500	6.398	6.071
388.550	6.398	6.071
388.600	6.387	6.077
388.650	6.393	6.071
388.700	6.393	6.066
388.750	6.403	6.066
388.800	6.403	6.071
388.850	6.398	6.071
388.900	6.393	6.087
388.950	6.393	6.077
389.000	6.398	6.061
389.050	6.403	6.071
389.100	6.393	6.077
389.150	6.403	6.071
389.200	6.398	6.082
389.250	6.403	6.066
389.300	6.398	6.071
389.350	6.393	6.071
389.400	6.393	6.071
389.450	6.393	6.082
389.500	6.398	6.082
389.550	6.398	6.077
389.600	6.393	6.071
389.650	6.398	6.050
389.700	6.398	6.071
389.750	6.387	6.087
389.800	6.393	6.071
389.850	6.393	6.066
389.900	6.403	6.077
389.950	6.393	6.077
390.000	6.387	6.082
390.050	6.393	6.071
390.100	6.403	6.061
390.150	6.398	6.077
390.200	6.393	6.071
390.250	6.393	6.077
390.300	6.387	6.082
390.350	6.398	6.077
390.400	6.398	6.071
390.450	6.398	6.077
390.500	6.387	6.077
390.550	6.387	6.071
390.600	6.393	6.082
390.650	6.398	6.077
390.700	6.398	6.071
390.750	6.398	6.071
390.800	6.398	6.071
390.850	6.387	6.077
390.900	6.387	6.077
390.950	6.398	6.077
391.000	6.393	6.077
391.050	6.387	6.071
391.100	6.393	6.071
391.150	6.398	6.066
391.200	6.393	6.077
391.250	6.403	6.071
391.300	6.398	6.066
391.350	6.393	6.071
391.400	6.398	6.082
391.450	6.393	6.077
391.500	6.403	6.071
391.550	6.403	6.077
391.600	6.393	6.077
391.650	6.393	6.071
391.700	6.387	6.077
391.750	6.387	6.082
391.800	6.393	6.071
391.850	6.387	6.071
391.900	6.393	6.071
391.950	6.398	6.082
392.000	6.398	6.082
392.050	6.387	6.077
392.100	6.387	6.077
392.150	6.387	6.071
392.200	6.398	6.066
392.250	6.393	6.077
392.300	6.387	6.082
392.350	6.393	6.082
392.400	6.393	6.077
392.450	6.393	6.071
392.500	6.398	6.071
392.550	6.387	6.077
392.600	6.387	6.082
392.650	6.393	6.071
392.700	6.393	6.077
392.750	6.393	6.071
392.800	6.398	6.082
392.850	6.393	6.077
392.900	6.387	6.066
392.950	6.387	6.077
393.000	6.377	6.077
393.050	6.393	6.077
393.100	6.387	6.082
393.150	6.393	6.082
393.200	6.387	6.071
393.250	6.393	6.077
393.300	6.398	6.066
393.350	6.393	6.077
393.401	6.382	6.087
393.451	6.387	6.082
393.501	6.393	6.082
393.551	6.393	6.071
393.601	6.387	6.077
393.651	6.393	6.077
393.701	6.387	6.082
393.751	6.393	6.082
393.801	6.393	6.082
393.851	6.398	6.077
393.901	6.387	6.071
393.951	6.387	6.077
394.001	6.387	6.087
394.051	6.393	6.071
394.101	6.393	6.071
394.151	6.398	6.077
394.201	6.393	6.082
394.251	6.403	6.082
394.301	6.393	6.082
394.351	6.393	6.082
394.401	6.398	6.082
394.451	6.387	6.082
394.501	6.398	6.077
394.551	6.393	6.077
394.601	6.393	6.082
394.651	6.393	6.077
394.701	6.393	6.077
394.751	6.387	6.077
394.801	6.398	6.071
394.851	6.398	6.082
394.901	6.387	6.082
394.951	6.387	6.092
395.001	6.387	6.082
395.051	6.398	6.082
395.101	6.393	6.077
395.151	6.387	6.071
395.201	6.387	6.087
395.251	6.387	6.082
395.301	6.393	6.082
395.351	6.398	6.071
395.401	6.387	6.087
395.451	6.398	6.087
395.501	6.387	6.082
395.551	6.387	6.077
395.601	6.393	6.087
395.651	6.387	6.082
395.701	6.382	6.077
395.751	6.398	6.077
395.801	6.393	6.071
395.851	6.393	6.082
395.901	6.377	6.082
395.951	6.387	6.087
396.001	6.398	6.082
396.051	6.393	6.077
396.101	6.382	6.077
396.151	6.377	6.071
396.201	6.393	6.071
396.251	6.393	6.077
396.301	6.377	6.082
396.351	6.387	6.087
396.401	6.382	6.077
396.451	6.393	6.077
396.501	6.387	6.077
396.551	6.387	6.082
396.601	6.382	6.087
396.651	6.393	6.087
396.701	6.398	6.082
396.751	6.393	6.082
396.801	6.387	6.087
396.851	6.393	6.082
396.901	6.393	6.077
396.951	6.387	6.077
397.001	6.393	6.087
397.051	6.387	6.092
397.101	6.393	6.087
397.151	6.377	6.087
397.201	6.382	6.077
397.251	6.393	6.077
397.301	6.382	6.082
397.351	6.393	6.082
397.401	6.387	6.087
397.451	6.387	6.092
397.501	6.382	6.082
397.551	6.387	6.077
397.601	6.398	6.071
397.651	6.377	6.082
397.701	6.382	6.082
397.751	6.393	6.082
397.801	6.387	6.082
397.851	6.387	6.092
397.901	6.382	6.077
397.951	6.382	6.077
398.001	6.393	6.087
398.051	6.393	6.082
398.101	6.382	6.082
398.151	6.393	6.077
398.201	6.387	6.087
398.251	6.387	6.087
398.301	6.387	6.082
398.351	6.393	6.082
398.401	6.393	6.077
398.451	6.387	6.071
398.501	6.393	6.087
398.551	6.387	6.092
398.601	6.387	6.077
398.651	6.398	6.077
398.701	6.393	6.082
398.751	6.382	6.082
398.801	6.382	6.092
398.851	6.377	6.087
398.901	6.393	6.087
398.951	6.393	6.077
399.001	6.393	6.087
399.051	6.377	6.087
399.101	6.387	6.082
399.151	6.393	6.092
399.201	6.393	6.092
399.251	6.387	6.082
399.301	6.387	6.077
399.351	6.387	6.077
399.401	6.387	6.082
399.451	6.393	6.092
399.501	6.387	6.092
399.551	6.387	6.082
399.601	6.387	6.087
399.651	6.387	6.087
399.701	6.382	6.087
399.751	6.393	6.082
399.801	6.387	6.077
399.851	6.382	6.082
399.901	6.382	6.092
399.951	6.387	6.092
400.001	6.393	6.071
400.051	6.393	6.082
400.101	6.387	6.087
400.151	6.377	6.082
400.201	6.382	6.087
400.251	6.393	6.087
400.301	6.393	6.082
400.351	6.387	6.082
400.401	6.387	6.087
400.451	6.387	6.077
400.501	6.387	6.082
400.551	6.387	6.087
400.601	6.382	6.092
400.651	6.387	6.087
400.701	6.387	6.082
400.751	6.393	6.082
400.801	6.387	6.092
400.851	6.382	6.092
400.901	6.377	6.087
400.951	6.382	6.087
401.001	6.382	6.087
401.051	6.387	6.092
401.101	6.387	6.087
401.151	6.393	6.082
401.201	6.382	6.087
401.251	6.377	6.082
401.301	6.382	6.087
401.351	6.387	6.092
401.401	6.382	6.092
401.451	6.382	6.087
401.501	6.382	6.082
401.551	6.377	6.082
401.601	6.393	6.082
401.651	6.387	6.087
401.701	6.382	6.092
401.751	6.387	6.087
401.801	6.398	6.066
401.851	6.387	6.077
401.901	6.387	6.082
401.951	6.377	6.092
402.001	6.382	6.082
402.051	6.387	6.077
402.101	6.393	6.082
402.151	6.387	6.087
402.201	6.382	6.087
402.251	6.377	6.092
402.301	6.387	6.087
402.351	6.377	6.082
402.401	6.382	6.092
402.451	6.387	6.087
402.501	6.382	6.098
402.551	6.382	6.092
402.601	6.382	6.082
402.651	6.387	6.087
402.701	6.382	6.082
402.751	6.387	6.092
402.801	6.377	6.087
402.851	6.387	6.092
402.901	6.393	6.082
402.951	6.387	6.082
403.001	6.393	6.087
403.051	6.382	6.082
403.101	6.382	6.092
403.151	6.377	6.087
403.201	6.393	6.087
403.251	6.387	6.082
403.301	6.382	6.082
403.351	6.382	6.087
403.401	6.382	6.098
403.451	6.377	6.092
403.501	6.382	6.087
403.551	6.377	6.087
403.601	6.387	6.082
403.651	6.387	6.087
403.701	6.387	6.092
403.751	6.382	6.077
403.801	6.382	6.087
403.851	6.382	6.092
403.901	6.382	6.092
403.951	6.382	6.087
404.001	6.382	6.087
404.051	6.387	6.087
404.101	6.387	6.087
404.151	6.377	6.092
404.201	6.382	6.092
404.251	6.387	6.087
404.301	6.387	6.092
404.351	6.387	6.077
404.401	6.382	6.087
404.451	6.377	6.098
404.501	6.382	6.087
404.551	6.387	6.098
404.601	6.382	6.087
404.651	6.382	6.077
404.701	6.377	6.092
404.751	6.387	6.082
404.801	6.382	6.092
404.851	6.387	6.087
404.901	6.377	6.082
404.951	6.387	6.082
405.001	6.387	6.082
405.051	6.377	6.092
405.101	6.377	6.087
405.151	6.387	6.077
405.201	6.382	6.087
405.251	6.382	6.092
405.301	6.377	6.087
405.351	6.393	6.087
405.401	6.382	6.092
405.451	6.377	6.071
405.501	6.377	6.087
405.551	6.382	6.092
405.601	6.382	6.092
405.651	6.382	6.087
405.701	6.377	6.087
405.751	6.382	6.087
405.801	6.377	6.098
405.851	6.377	6.087
405.901	6.382	6.092
405.951	6.387	6.092
406.001	6.387	6.092
406.051	6.382	6.087
406.101	6.382	6.087
406.151	6.377	6.082
406.201	6.377	6.098
406.251	6.372	6.098
406.301	6.387	6.098
406.351	6.382	6.082
406.401	6.387	6.087
406.451	6.377	6.092
406.501	6.377	6.087
406.551	6.382	6.092
406.601	6.372	6.098
406.651	6.382	6.082
406.701	6.372	6.087
406.751	6.387	6.087
406.801	6.382	6.092
406.851	6.382	6.098
406.901	6.382	6.087
406.951	6.377	6.087
407.001	6.377	6.098
407.051	6.382	6.087
407.101	6.387	6.098
407.151	6.387	6.087
407.201	6.372	6.092
407.250	6.372	6.087
407.300	6.377	6.098
407.350	6.382	6.092
407.400	6.377	6.082
407.450	6.377	6.087
407.500	6.387	6.092
407.550	6.382	6.098
407.600	6.377	6.092
407.650	6.382	6.082
407.700	6.387	6.082
407.750	6.377	6.087
407.800	6.372	6.082
407.850	6.372	6.098
407.900	6.366	6.103
407.950	6.377	6.082
408.000	6.377	6.087
408.050	6.382	6.087
408.100	6.372	6.103
408.150	6.377	6.103
408.200	6.377	6.087
408.250	6.382	6.087
408.300	6.382	6.092
408.350	6.382	6.098
408.400	6.377	6.098
408.450	6.382	6.092
408.500	6.377	6.087
408.550	6.382	6.092
408.600	6.372	6.087
408.650	6.377	6.092
408.700	6.377	6.092
408.750	6.382	6.092
408.800	6.382	6.087
408.850	6.382	6.082
408.900	6.372	6.092
408.950	6.372	6.092
409.000	6.377	6.098
409.050	6.382	6.098
409.100	6.377	6.098
409.150	6.377	6.092
409.200	6.382	6.082
409.250	6.377	6.092
409.300	6.377	6.098
409.350	6.382	6.087
409.400	6.382	6.087
409.450	6.377	6.098
409.500	6.377	6.092
409.550	6.372	6.092
409.600	6.377	6.098
409.650	6.372	6.092
409.700	6.377	6.092
409.750	6.377	6.098
409.800	6.377	6.098
409.850	6.377	6.098
409.900	6.372	6.098
409.950	6.377	6.098
410.000	6.377	6.092
410.050	6.377	6.092
410.100	6.382	6.087
410.150	6.382	6.098
410.200	6.372	6.098
410.250	6.372	6.092
410.300	6.372	6.092
410.350	6.377	6.082
410.400	6.382	6.098
410.450	6.372	6.108
410.500	6.377	6.098
410.550	6.382	6.092
410.600	6.372	6.087
410.650	6.372	6.103
410.700	6.377	6.092
410.750	6.377	6.087
410.800	6.366	6.092
410.850	6.377	6.092
410.901	6.377	6.103
410.951	6.382	6.098
411.001	6.372	6.103
411.051	6.377	6.087
411.101	6.377	6.087
411.151	6.387	6.087
411.201	6.377	6.092
411.251	6.366	6.092
411.301	6.377	6.098
411.351	6.382	6.092
411.401	6.372	6.092
411.451	6.372	6.092
411.501	6.377	6.098
411.551	6.377	6.114
411.601	6.372	6.098
411.651	6.377	6.098
411.701	6.382	6.092
411.751	6.377	6.103
411.801	6.366	6.098
411.851	6.366	6.103
411.901	6.382	6.103
411.951	6.377	6.087
412.001	6.382	6.092
412.051	6.366	6.092
412.101	6.372	6.108
412.151	6.377	6.092
412.201	6.366	6.087
412.251	6.366	6.098
412.301	6.382	6.098
412.351	6.377	6.092
412.401	6.382	6.087
412.451	6.372	6.087
412.501	6.372	6.092
412.551	6.372	6.103
412.601	6.377	6.098
412.651	6.372	6.087
412.701	6.377	6.087
412.751	6.377	6.092
412.801	6.382	6.092
412.851	6.377	6.103
412.901	6.366	6.098
412.951	6.377	6.098
413.001	6.377	6.092
413.051	6.377	6.087
413.101	6.366	6.087
413.151	6.361	6.098
413.201	6.372	6.098
413.251	6.377	6.092
413.301	6.377	6.098
413.351	6.366	6.092
413.401	6.372	6.092
413.451	6.372	6.087
413.501	6.377	6.092
413.551	6.377	6.092
413.601	6.382	6.092
413.651	6.377	6.092
413.701	6.366	6.098
413.751	6.372	6.103
413.801	6.377	6.098
413.851	6.382	6.092
413.901	6.372	6.092
413.951	6.372	6.098
414.001	6.372	6.103
414.051	6.372	6.098
414.101	6.382	6.092
414.151	6.372	6.092
414.201	6.372	6.092
414.251	6.372	6.098
414.301	6.366	6.098
414.351	6.377	6.103
414.401	6.372	6.103
414.451	6.377	6.098
414.501	6.377	6.092
414.551	6.366	6.092
414.601	6.377	6.098
414.651	6.366	6.098
414.701	6.377	6.098
414.751	6.366	6.098
414.801	6.377	6.087
414.851	6.372	6.092
414.901	6.372	6.098
414.951	6.382	6.092
415.001	6.377	6.098
415.051	6.372	6.092
415.101	6.372	6.092
415.151	6.377	6.103
415.201	6.382	6.092
415.251	6.372	6.103
415.301	6.372	6.092
415.351	6.372	6.098
415.401	6.382	6.098
415.451	6.372	6.098
415.501	6.377	6.098
415.551	6.366	6.098
415.601	6.372	6.092
415.651	6.377	6.087
415.701	6.377	6.092
415.751	6.372	6.098
415.801	6.372	6.098
415.851	6.366	6.098
415.901	6.372	6.092
415.951	6.377	6.092
416.001	6.372	6.092
416.051	6.372	6.103
416.101	6.366	6.103
416.151	6.372	6.098
416.201	6.382	6.092
416.251	6.372	6.092
416.301	6.377	6.098
416.351	6.377	6.092
416.401	6.372	6.092
416.451	6.377	6.087
416.501	6.377	6.103
416.551	6.377	6.103
416.601	6.366	6.103
416.651	6.366	6.103
416.701	6.377	6.082
416.751	6.382	6.092
416.801	6.372	6.092
416.851	6.377	6.098
416.901	6.366	6.103
416.951	6.372	6.098
417.001	6.372	6.092
417.051	6.361	6.092
417.101	6.372	6.103
417.151	6.366	6.103
417.201	6.366	6.103
417.251	6.377	6.092
417.301	6.372	6.098
417.351	6.377	6.092
417.401	6.372	6.103
417.451	6.372	6.103
417.501	6.372	6.103
417.551	6.382	6.098
417.601	6.382	6.092
417.651	6.366	6.098
417.701	6.366	6.108
417.751	6.366	6.098
417.801	6.372	6.092
417.851	6.372	6.098
417.901	6.377	6.098
417.951	6.372	6.103
418.001	6.361	6.103
418.051	6.361	6.098
418.101	6.382	6.092
418.151	6.372	6.092
418.201	6.366	6.103
418.251	6.372	6.108
418.301	6.372	6.103
418.351	6.377	6.103
418.401	6.377	6.098
418.451	6.372	6.098
418.501	6.366	6.108
418.551	6.361	6.103
418.601	6.377	6.098
418.651	6.372	6.098
418.701	6.366	6.103
418.751	6.361	6.098
418.801	6.366	6.098
418.851	6.372	6.103
418.901	6.372	6.108
418.951	6.366	6.103
419.001	6.366	6.098
419.051	6.361	6.103
419.101	6.366	6.108
419.151	6.372	6.098
419.201	6.377	6.092
419.251	6.372	6.092
419.301	6.366	6.103
419.351	6.361	6.108
419.401	6.372	6.103
419.451	6.366	6.098
419.501	6.372	6.098
419.551	6.366	6.092
419.601	6.372	6.108
419.651	6.366	6.108
419.701	6.372	6.103
419.751	6.366	6.103
419.801	6.372	6.092
419.851	6.366	6.103
419.901	6.377	6.098
419.951	6.366	6.103
420.001	6.377	6.098
420.051	6.372	6.103
420.101	6.366	6.103
420.151	6.372	6.098
420.201	6.377	6.098
420.251	6.377	6.103
420.301	6.372	6.103
420.351	6.366	6.098
420.401	6.377	6.092
420.451	6.377	6.092
420.501	6.372	6.098
420.551	6.377	6.103
420.601	6.377	6.098
420.651	6.372	6.098
420.701	6.361	6.108
420.751	6.366	6.108
420.801	6.372	6.103
420.851	6.366	6.098
420.901	6.361	6.098
420.951	6.361	6.098
421.001	6.372	6.103
421.051	6.372	6.108
421.101	6.366	6.108
421.151	6.372	6.098
421.201	6.361	6.103
421.251	6.377	6.098
421.301	6.372	6.103
421.351	6.361	6.114
421.401	6.361	6.108
421.451	6.366	6.108
421.501	6.361	6.098
421.551	6.377	6.092
421.601	6.366	6.103
421.651	6.361	6.108
421.701	6.366	6.108
421.751	6.372	6.108
421.801	6.377	6.103
421.851	6.372	6.103
421.901	6.366	6.108
421.951	6.366	6.103
422.001	6.361	6.098
422.051	6.361	6.103
422.101	6.366	6.098
422.151	6.366	6.108
422.201	6.372	6.103
422.251	6.372	6.103
422.301	6.372	6.103
422.351	6.372	6.098
422.401	6.366	6.114
422.451	6.372	6.108
422.501	6.361	6.108
422.551	6.356	6.103
422.601	6.366	6.092
422.651	6.372	6.103
422.701	6.366	6.087
422.751	6.361	6.108
422.801	6.366	6.108
422.851	6.372	6.103
422.901	6.372	6.103
422.951	6.372	6.098
423.001	6.361	6.108
423.051	6.366	6.098
423.101	6.372	6.114
423.151	6.366	6.103
423.201	6.372	6.103
423.251	6.372	6.103
423.301	6.366	6.108
423.351	6.366	6.108
423.401	6.361	6.092
423.451	6.366	6.098
423.501	6.366	6.108
423.551	6.361	6.114
423.601	6.361	6.098
423.651	6.366	6.098
423.701	6.366	6.103
423.751	6.372	6.108
423.801	6.366	6.098
423.851	6.361	6.114
423.901	6.366	6.108
423.951	6.366	6.108
424.001	6.366	6.108
424.051	6.361	6.098
424.101	6.366	6.098
424.151	6.366	6.108
424.201	6.366	6.114
424.251	6.366	6.103
424.301	6.366	6.103
424.351	6.366	6.098
424.401	6.361	6.103
424.451	6.366	6.103
424.501	6.366	6.124
424.551	6.366	6.114
424.601	6.361	6.103
424.651	6.366	6.098
424.701	6.361	6.114
424.750	6.366	6.103
424.800	6.366	6.098
424.850	6.366	6.108
424.900	6.356	6.108
424.950	6.361	6.114
425.000	6.372	6.108
425.050	6.377	6.103
425.100	6.372	6.098
425.150	6.366	6.114
425.200	6.361	6.108
425.250	6.366	6.114
425.300	6.366	6.114
425.350	6.361	6.108
425.400	6.361	6.108
425.450	6.356	6.108
425.500	6.377	6.103
425.550	6.366	6.108
425.600	6.361	6.114
425.650	6.361	6.108
425.700	6.361	6.098
425.750	6.361	6.103
425.800	6.366	6.108
425.850	6.361	6.098
425.900	6.361	6.108
425.950	6.361	6.108
426.000	6.366	6.103
426.050	6.366	6.103
426.100	6.372	6.114
426.150	6.372	6.103
426.200	6.361	6.098
426.250	6.366	6.092
426.300	6.372	6.103
426.350	6.366	6.108
426.400	6.366	6.108
426.450	6.361	6.108
426.500	6.372	6.103
426.550	6.361	6.103
426.600	6.366	6.098
426.650	6.366	6.108
426.700	6.361	6.098
426.750	6.361	6.103
426.800	6.361	6.103
426.850	6.366	6.103
426.900	6.372	6.108
426.950	6.361	6.103
427.000	6.372	6.092
427.050	6.361	6.098
427.100	6.366	6.098
427.150	6.366	6.103
427.200	6.366	6.108
427.250	6.361	6.108
427.300	6.356	6.108
427.350	6.366	6.108
427.400	6.361	6.103
427.450	6.356	6.108
427.500	6.361	6.103
427.550	6.372	6.103
427.600	6.356	6.108
427.650	6.361	6.108
427.700	6.361	6.114
427.750	6.366	6.119
427.800	6.361	6.103
427.850	6.361	6.114
427.900	6.356	6.103
427.950	6.356	6.108
428.000	6.366	6.108
428.050	6.361	6.114
428.100	6.361	6.103
428.150	6.361	6.108
428.200	6.366	6.098
428.250	6.366	6.103
428.300	6.361	6.108
428.351	6.366	6.098
428.401	6.356	6.103
428.451	6.361	6.103
428.501	6.361	6.103
428.551	6.366	6.108
428.601	6.356	6.103
428.651	6.366	6.108
428.701	6.366	6.114
428.751	6.361	6.103
428.801	6.366	6.103
428.851	6.361	6.108
428.901	6.361	6.108
428.951	6.366	6.103
429.001	6.361	6.114
429.051	6.366	6.103
429.101	6.356	6.114
429.151	6.356	6.114
429.201	6.361	6.119
429.251	6.372	6.103
429.301	6.366	6.108
429.351	6.366	6.114
429.401	6.361	6.119
429.451	6.356	6.114
429.501	6.366	6.108
429.551	6.366	6.108
429.601	6.372	6.103
429.651	6.361	6.103
429.701	6.361	6.119
429.751	6.361	6.114
429.801	6.361	6.114
429.851	6.350	6.108
429.901	6.356	6.108
429.951	6.361	6.098
430.001	6.361	6.108
430.051	6.366	6.114
430.101	6.361	6.119
430.151	6.350	6.114
430.201	6.361	6.108
430.251	6.366	6.103
430.301	6.366	6.114
430.351	6.361	6.114
430.401	6.366	6.108
430.451	6.350	6.114
430.501	6.356	6.119
430.551	6.356	6.114
430.601	6.366	6.119
430.651	6.361	6.103
430.701	6.366	6.108
430.751	6.361	6.103
430.801	6.366	6.114
430.851	6.356	6.124
430.901	6.366	6.114
430.951	6.361	6.103
431.001	6.350	6.108
431.051	6.361	6.108
431.101	6.366	6.108
431.151	6.361	6.119
431.201	6.361	6.114
431.251	6.356	6.108
431.301	6.366	6.108
431.351	6.361	6.103
431.401	6.361	6.124
431.451	6.356	6.114
431.501	6.356	6.119
431.551	6.366	6.108
431.601	6.366	6.108
431.651	6.356	6.108
431.701	6.366	6.108
431.751	6.361	6.108
431.801	6.356	6.108
431.851	6.361	6.098
431.901	6.361	6.114
431.951	6.366	6.119
432.001	6.356	6.119
432.051	6.361	6.103
432.101	6.361	6.103
432.151	6.361	6.108
432.201	6.361	6.114
432.251	6.361	6.114
432.301	6.356	6.114
432.351	6.361	6.114
432.401	6.356	6.103
432.451	6.366	6.098
432.501	6.361	6.114
432.551	6.361	6.114
432.601	6.356	6.114
432.651	6.356	6.114
432.701	6.356	6.108
432.751	6.356	6.108
432.801	6.356	6.119
432.851	6.366	6.108
432.901	6.356	6.114
432.951	6.366	6.114
433.001	6.356	6.108
433.051	6.356	6.103
433.101	6.361	6.114
433.151	6.356	6.108
433.201	6.356	6.103
433.251	6.361	6.103
433.301	6.361	6.119
433.351	6.350	6.108
433.401	6.350	6.119
433.451	6.350	6.114
433.501	6.361	6.103
433.551	6.361	6.108
433.601	6.361	6.119
433.651	6.356	6.114
433.701	6.356	6.103
433.751	6.356	6.103
433.801	6.356	6.114
433.851	6.350	6.108
433.901	6.356	6.119
433.951	6.350	6.114
434.001	6.361	6.114
434.051	6.361	6.108
434.101	6.356	6.108
434.151	6.356	6.108
434.201	6.356	6.119
434.251	6.356	6.119
434.301	6.356	6.119
434.351	6.356	6.114
434.401	6.356	6.108
434.451	6.366	6.108
434.501	6.356	6.119
434.551	6.366	6.108
434.601	6.361	6.108
434.651	6.361	6.114
434.701	6.361	6.124
434.751	6.350	6.114
434.801	6.356	6.114
434.851	6.361	6.114
434.901	6.356	6.114
434.951	6.350	6.124
435.001	6.345	6.124
435.051	6.356	6.119
435.101	6.361	6.108
435.151	6.361	6.114
435.201	6.356	6.114
435.251	6.356	6.108
435.301	6.361	6.114
435.351	6.356	6.119
435.401	6.366	6.108
435.451	6.361	6.114
435.501	6.356	6.108
435.551	6.356	6.114
435.601	6.361	6.114
435.651	6.361	6.119
435.701	6.356	6.124
435.751	6.356	6.108
435.801	6.361	6.098
435.851	6.356	6.119
435.901	6.350	6.108
435.951	6.356	6.119
436.001	6.356	6.114
436.051	6.350	6.119
436.101	6.356	6.119
436.151	6.356	6.119
436.201	6.372	6.119
436.251	6.356	6.114
436.301	6.350	6.114
436.351	6.366	6.108
436.401	6.350	6.119
436.451	6.356	6.114
436.501	6.356	6.119
436.551	6.356	6.108
436.601	6.356	6.108
436.651	6.366	6.108
436.701	6.356	6.114
436.751	6.350	6.119
436.801	6.356	6.119
436.851	6.361	6.114
436.901	6.361	6.108
436.951	6.356	6.114
437.001	6.356	6.119
437.051	6.356	6.124
437.101	6.356	6.114
437.151	6.361	6.119
437.201	6.345	6.119
437.251	6.361	6.124
437.301	6.361	6.119
437.351	6.350	6.114
437.401	6.350	6.114
437.451	6.356	6.114
437.501	6.356	6.119
437.551	6.356	6.114
437.601	6.356	6.119
437.651	6.350	6.114
437.701	6.350	6.114
437.751	6.361	6.108
437.801	6.350	6.124
437.851	6.350	6.119
437.901	6.350	6.119
437.951	6.361	6.108
438.001	6.350	6.114
438.051	6.345	6.119
438.101	6.345	6.119
438.151	6.350	6.124
438.201	6.356	6.114
438.251	6.356	6.114
438.301	6.350	6.114
438.351	6.356	6.114
438.401	6.350	6.114
438.451	6.350	6.114
438.501	6.361	6.119
438.551	6.350	6.119
438.601	6.356	6.114
438.651	6.361	6.124
438.701	6.350	6.114
438.751	6.356	6.108
438.801	6.350	6.114
438.851	6.361	6.108
438.901	6.350	6.119
438.951	6.350	6.124
439.001	6.356	6.124
439.051	6.356	6.114
439.101	6.361	6.108
439.151	6.350	6.119
439.201	6.345	6.124
439.251	6.356	6.114
439.301	6.361	6.108
439.351	6.356	6.119
439.401	6.356	6.114
439.451	6.345	6.108
439.501	6.350	6.119
439.551	6.350	6.119
439.601	6.356	6.124
439.651	6.350	6.119
439.701	6.356	6.119
439.751	6.356	6.114
439.801	6.361	6.114
439.851	6.335	6.119
439.901	6.350	6.124
439.951	6.350	6.114
440.001	6.350	6.108
440.051	6.350	6.124
440.101	6.361	6.119
440.151	6.356	6.108
440.201	6.356	6.103
440.251	6.350	6.114
440.301	6.350	6.124
440.351	6.350	6.119
440.401	6.361	6.119
440.451	6.356	6.114
440.501	6.350	6.114
440.551	6.345	6.119
440.601	6.356	6.119
440.651	6.361	6.119
440.701	6.345	6.124
440.751	6.350	6.114
440.801	6.350	6.108
440.851	6.350	6.114
440.901	6.345	6.119
440.951	6.340	6.119
441.001	6.350	6.119
441.051	6.356	6.119
441.101	6.356	6.114
441.151	6.350	6.114
441.201	6.345	6.119
441.251	6.350	6.114
441.301	6.356	6.114
441.351	6.356	6.119
441.401	6.356	6.114
441.451	6.345	6.124
441.501	6.356	6.114
441.551	6.345	6.119
441.601	6.350	6.114
441.651	6.361	6.108
441.701	6.356	6.124
441.751	6.356	6.124
441.801	6.345	6.119
441.851	6.350	6.119
441.901	6.361	6.114
441.951	6.356	6.114
442.001	6.356	6.119
442.051	6.350	6.119
442.101	6.350	6.124
442.151	6.361	6.119
442.200	6.340	6.119
442.250	6.345	6.119
442.300	6.350	6.124
442.350	6.350	6.114
442.400	6.350	6.119
442.450	6.350	6.119
442.500	6.350	6.124
442.550	6.356	6.124
442.600	6.350	6.124
442.650	6.350	6.124
442.700	6.350	6.119
442.750	6.350	6.119
442.800	6.350	6.124
442.850	6.350	6.114
442.900	6.350	6.119
442.950	6.345	6.124
443.000	6.340	6.124
443.050	6.350	6.124
443.100	6.350	6.119
443.150	6.350	6.119
443.200	6.345	6.114
443.250	6.361	6.108
443.300	6.345	6.119
443.350	6.356	6.119
443.400	6.350	6.129
443.450	6.350	6.119
443.500	6.350	6.114
443.550	6.356	6.114
443.600	6.350	6.129
443.650	6.350	6.124
443.700	6.345	6.124
443.750	6.356	6.119
443.800	6.350	6.119
443.850	6.335	6.114
